2019-10-01 15:06:16 UTC,purchase,1801581,2053013554415534427,electronics.video.tv,yasin,374.50,517041134,9a04434c-635e-49dc-bfba-94306dc30516,2019-10-01 15:06:16
2019-10-01 15:08:42 UTC,purchase,1801581,2053013554415534427,electronics.video.tv,yasin,374.50,555319461,a121b7c2-7068-4d94-bd60-d679c4824e20,2019-10-01 15:08:42
2019-10-01 15:09:48 UTC,purchase,1801581,2053013554415534427,electronics.video.tv,yasin,374.50,555319461,a121b7c2-7068-4d94-bd60-d679c4824e20,2019-10-01 15:09:48
2019-10-01 15:09:54 UTC,purchase,1801991,2053013554415534427,electronics.video.tv,irbis,100.39,512726712,412d6f91-0b7f-4ee6-91ff-e2f97bc3c586,2019-10-01 15:09:54
2019-10-01 15:12:08 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,541818992,27597e61-871f-4a03-a202-05be48493cb9,2019-10-01 15:12:08
2019-10-01 15:13:26 UTC,purchase,1802010,2053013554415534427,electronics.video.tv,yasin,359.08,555319461,a121b7c2-7068-4d94-bd60-d679c4824e20,2019-10-01 15:13:26
2019-10-01 15:14:29 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,531492754,b5c23aac-09e5-4290-92b8-43c719bb7448,2019-10-01 15:14:29
2019-10-01 15:15:15 UTC,purchase,1801019,2053013554415534427,electronics.video.tv,yasin,102.71,512726712,412d6f91-0b7f-4ee6-91ff-e2f97bc3c586,2019-10-01 15:15:15
2019-10-01 15:15:22 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,531492754,b5c23aac-09e5-4290-92b8-43c719bb7448,2019-10-01 15:15:22
2019-10-01 15:16:48 UTC,purchase,1802010,2053013554415534427,electronics.video.tv,yasin,359.08,523176163,d3910bc4-ff2f-4505-9da0-bd6e7ead8702,2019-10-01 15:16:48
2019-10-01 15:17:07 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,555682490,e0483d02-1040-45a8-bbfd-f96c2782c6a8,2019-10-01 15:17:07
2019-10-01 15:24:54 UTC,purchase,1802037,2053013554415534427,electronics.video.tv,lg,303.45,535211514,07612cc2-5de0-42d4-aa0e-686bec7a8833,2019-10-01 15:24:54
2019-10-01 15:25:09 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,516747881,fe5438fe-3365-46e6-9a67-ac23a5a1015d,2019-10-01 15:25:09
2019-10-01 15:26:20 UTC,purchase,1801899,2053013554415534427,electronics.video.tv,samsung,769.39,512760442,23c35d6f-9829-41f9-abf7-af1987484ce1,2019-10-01 15:26:20
2019-10-01 15:27:11 UTC,purchase,1801860,2053013554415534427,electronics.video.tv,kivi,190.45,519049874,68cfe328-6cce-476b-a29f-bd1f550530ac,2019-10-01 15:27:11
2019-10-01 15:30:43 UTC,purchase,1801931,2053013554415534427,electronics.video.tv,saturn,244.28,552478961,45ea3e92-bfe2-4621-b6a5-73b8cf0fd219,2019-10-01 15:30:43
2019-10-01 15:35:53 UTC,purchase,2100099,2053013552603594983,electronics.video.tv,lg,347.21,518502236,afb88d12-50f0-48da-b8d3-8a03eddcdfc0,2019-10-01 15:35:53
2019-10-01 15:36:39 UTC,purchase,1801739,2053013554415534427,electronics.video.tv,samsung,282.20,516788357,30f0357c-1f61-4ef8-9d03-791870c59085,2019-10-01 15:36:39
2019-10-01 15:36:56 UTC,purchase,1801739,2053013554415534427,electronics.video.tv,samsung,282.20,512871223,281b4f12-e97c-4f4b-9357-d4528c9ead62,2019-10-01 15:36:56
2019-10-01 15:37:19 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,553504207,f7aff958-133f-4f35-b4ca-807fd2a26bdd,2019-10-01 15:37:19
2019-10-01 15:39:22 UTC,purchase,1801806,2053013554415534427,electronics.video.tv,artel,124.38,553499353,3c869ca7-6b82-47e1-a2a5-64515d372f27,2019-10-01 15:39:22
2019-10-01 15:42:36 UTC,purchase,1801712,2053013554415534427,electronics.video.tv,lg,367.29,530606543,3e42a710-d822-49b1-93a2-5b4f943041ef,2019-10-01 15:42:36
2019-10-01 15:45:44 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,522467983,e836b93a-be3c-4158-b023-55c43c7b3d90,2019-10-01 15:45:44
2019-10-01 15:50:30 UTC,purchase,1801592,2053013554415534427,electronics.video.tv,sony,514.25,527218863,ed44645d-f9c9-4629-bd12-f9ca5999363c,2019-10-01 15:50:30
2019-10-01 15:50:50 UTC,purchase,1800930,2053013554415534427,electronics.video.tv,sony,329.22,515548925,d69c09bf-a119-4ed1-8426-0bdc8980891c,2019-10-01 15:50:50
2019-10-01 15:52:42 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,555694966,ef7e2170-06b6-4e1e-91fb-9ec6b9f4258e,2019-10-01 15:52:42
2019-10-01 15:53:39 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,555694966,ef7e2170-06b6-4e1e-91fb-9ec6b9f4258e,2019-10-01 15:53:39
2019-10-01 15:55:39 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,555692168,572936b6-e38c-4e52-b72b-c53c9601de66,2019-10-01 15:55:39
2019-10-01 15:56:25 UTC,purchase,1802033,2053013554415534427,electronics.video.tv,kivi,153.67,512871223,281b4f12-e97c-4f4b-9357-d4528c9ead62,2019-10-01 15:56:25
2019-10-01 15:56:40 UTC,purchase,1801822,2053013554415534427,electronics.video.tv,shivaki,341.59,547313974,622e4f62-e0d7-4151-a94e-a49e6dd0d519,2019-10-01 15:56:40
2019-10-01 15:58:18 UTC,purchase,1801805,2053013554415534427,electronics.video.tv,artel,256.81,555353481,9a1d1aba-ae20-4c50-8205-94567eaaace1,2019-10-01 15:58:18
2019-10-01 16:01:14 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,506.28,554820671,75121b82-838f-42ba-98ef-0bcc8251fe95,2019-10-01 16:01:14
2019-10-01 16:02:45 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,506.28,554820671,75121b82-838f-42ba-98ef-0bcc8251fe95,2019-10-01 16:02:45
2019-10-01 16:03:53 UTC,purchase,1801904,2053013554415534427,electronics.video.tv,samsung,481.09,512793155,912f509e-f67e-93a3-dcdc-a1c78aa166a8,2019-10-01 16:03:53
2019-10-01 16:05:18 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,555699817,049a6db5-a472-4505-93b2-7c674081635d,2019-10-01 16:05:18
2019-10-01 16:08:32 UTC,purchase,1801995,2053013554415534427,electronics.video.tv,haier,193.03,541081425,fb7b3706-bf1d-4012-a6f8-2fa482218081,2019-10-01 16:08:32
2019-10-01 16:11:24 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,506.28,554820671,4a7c92e4-5912-428d-9edf-64567f696d8b,2019-10-01 16:11:24
2019-10-01 16:12:15 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,506.28,554820671,4a7c92e4-5912-428d-9edf-64567f696d8b,2019-10-01 16:12:15
2019-10-01 16:18:24 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,547351391,ca0c641c-2eec-4696-b1f3-8f5c110e90ba,2019-10-01 16:18:24
2019-10-01 16:22:10 UTC,purchase,1801739,2053013554415534427,electronics.video.tv,samsung,282.20,513994981,0851320f-b5be-48f3-887c-2e732371369d,2019-10-01 16:22:10
2019-10-01 16:23:06 UTC,purchase,1802020,2053013554415534427,electronics.video.tv,xiaomi,823.44,516631837,9b137abf-e56a-4c8e-8578-3a3ee7f7cfa2,2019-10-01 16:23:06
2019-10-01 16:31:42 UTC,purchase,1801995,2053013554415534427,electronics.video.tv,haier,193.03,555705915,90d0a870-ec71-4def-b1a6-17c3d9aa2d02,2019-10-01 16:31:42
2019-10-01 16:33:44 UTC,purchase,1801994,2053013554415534427,electronics.video.tv,horizont,163.40,513329143,9a186365-a613-49e6-86f5-c6c17e3ad9a1,2019-10-01 16:33:44
2019-10-01 16:34:51 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,520328559,7a5f2a16-87d6-4b0a-8eee-da7393639f72,2019-10-01 16:34:51
2019-10-01 16:39:25 UTC,purchase,1801860,2053013554415534427,electronics.video.tv,kivi,190.45,540037132,6875768c-e219-4ff2-9add-40c45a7fa82d,2019-10-01 16:39:25
2019-10-01 16:43:44 UTC,purchase,1801901,2053013554415534427,electronics.video.tv,samsung,637.85,513103173,96d6ddb1-6bf6-4655-9aec-1c64dd493c91,2019-10-01 16:43:44
2019-10-01 16:44:01 UTC,purchase,1801704,2053013554415534427,electronics.video.tv,samsung,424.62,554169736,c6f44eef-92b2-45ae-ba5a-fc67e1087529,2019-10-01 16:44:01
2019-10-01 16:46:20 UTC,purchase,1800930,2053013554415534427,electronics.video.tv,sony,329.22,555711751,9061a209-5df4-4b79-b3a4-a8e14b25df72,2019-10-01 16:46:20
2019-10-01 16:49:56 UTC,purchase,1801995,2053013554415534427,electronics.video.tv,haier,193.03,555705915,0f9c1eab-ec8a-498f-8446-719fa05ff24f,2019-10-01 16:49:56
2019-10-01 16:52:33 UTC,purchase,1801901,2053013554415534427,electronics.video.tv,samsung,637.85,512763671,d1c2de11-deb8-43a5-8725-ab0fa705d964,2019-10-01 16:52:33
2019-10-01 17:01:05 UTC,purchase,1801852,2053013554415534427,electronics.video.tv,tcl,385.05,538334947,7fda127b-9997-4e45-86ac-9c932946948d,2019-10-01 17:01:05
2019-10-01 17:03:33 UTC,purchase,1801551,2053013554415534427,electronics.video.tv,haier,463.31,550687355,6ace57f1-13bd-440b-bbea-645cea2ed2fa,2019-10-01 17:03:33
2019-10-01 17:05:39 UTC,purchase,1801514,2053013554415534427,electronics.video.tv,haier,154.42,526698829,b4fec3df-f5eb-4512-9f84-479dce66270e,2019-10-01 17:05:39
2019-10-01 17:05:41 UTC,purchase,1801849,2053013554415534427,electronics.video.tv,samsung,635.28,513119922,7d3436e5-c077-461c-b663-bb2018726dea,2019-10-01 17:05:41
2019-10-01 17:14:00 UTC,purchase,1802033,2053013554415534427,electronics.video.tv,kivi,153.67,546396710,9725be11-95c8-43aa-9780-2f6acab41f09,2019-10-01 17:14:00
2019-10-01 17:14:01 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,555722903,c86994dc-9f2c-4d3f-9fae-d89b5cf05681,2019-10-01 17:14:01
2019-10-01 17:14:46 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,538334947,7fda127b-9997-4e45-86ac-9c932946948d,2019-10-01 17:14:46
2019-10-01 17:17:19 UTC,purchase,1801572,2053013554415534427,electronics.video.tv,yasin,220.03,517572515,83b777d3-a92b-482d-829c-caa9f8ca6fb9,2019-10-01 17:17:19
2019-10-01 17:17:33 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,533787062,efc2fd85-4bd6-41b2-8546-bc4a653e9335,2019-10-01 17:17:33
2019-10-01 17:18:42 UTC,purchase,1801539,2053013554415534427,electronics.video.tv,lg,421.78,529185066,28472fb0-bfe0-4b12-a1f4-6b9884c259b7,2019-10-01 17:18:42
2019-10-01 17:18:47 UTC,purchase,1801805,2053013554415534427,electronics.video.tv,artel,256.81,545985987,748702d2-71f9-41bc-bfae-934c4dd49dea,2019-10-01 17:18:47
2019-10-01 17:20:54 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,525767947,1249f2a6-ff1a-496e-a7d1-784dfdcea586,2019-10-01 17:20:54
2019-10-01 17:22:09 UTC,purchase,1801901,2053013554415534427,electronics.video.tv,samsung,637.85,525855276,74663e40-9bd5-4fc8-a183-4d428e3576d7,2019-10-01 17:22:09
2019-10-01 17:22:54 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,555644489,8658e722-81f3-4333-b6fb-c471ec2f51ff,2019-10-01 17:22:54
2019-10-01 17:23:49 UTC,purchase,1801537,2053013554415534427,electronics.video.tv,haier,360.26,517041134,49a93c29-b419-4e11-aabf-c2add4f01002,2019-10-01 17:23:49
2019-10-01 17:25:02 UTC,purchase,1801537,2053013554415534427,electronics.video.tv,haier,360.26,517041134,49a93c29-b419-4e11-aabf-c2add4f01002,2019-10-01 17:25:02
2019-10-01 17:25:59 UTC,purchase,1801537,2053013554415534427,electronics.video.tv,haier,360.26,517041134,49a93c29-b419-4e11-aabf-c2add4f01002,2019-10-01 17:25:59
2019-10-01 17:28:09 UTC,purchase,1801901,2053013554415534427,electronics.video.tv,samsung,637.85,555726067,8ec0fa9a-3bab-4424-88e5-25b00b96ff37,2019-10-01 17:28:09
2019-10-01 17:28:35 UTC,purchase,1801623,2053013554415534427,electronics.video.tv,lg,395.17,518870646,5b81adc3-eb95-4c1a-afc6-b5083935fa57,2019-10-01 17:28:35
2019-10-01 17:31:11 UTC,purchase,1801805,2053013554415534427,electronics.video.tv,artel,256.81,514023151,752f57e1-afbb-4e11-931a-6bddeecb736d,2019-10-01 17:31:11
2019-10-01 17:33:31 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,522762146,82061965-2043-4837-aeae-e21c4386b2d0,2019-10-01 17:33:31
2019-10-01 17:34:37 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,506.28,548751685,002eb2d4-76df-4da2-8d3a-d9365f156ecd,2019-10-01 17:34:37
2019-10-01 17:36:34 UTC,purchase,1801856,2053013554415534427,electronics.video.tv,harper,102.19,544128810,3df2cae0-12b3-4b80-8369-5708c3897763,2019-10-01 17:36:34
2019-10-01 17:37:03 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,506.28,548751685,002eb2d4-76df-4da2-8d3a-d9365f156ecd,2019-10-01 17:37:03
2019-10-01 17:38:18 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,522762146,82061965-2043-4837-aeae-e21c4386b2d0,2019-10-01 17:38:18
2019-10-01 17:49:28 UTC,purchase,1801858,2053013554415534427,electronics.video.tv,tcl,198.20,515606053,a7c747f4-e12e-66e0-2e18-17ed9d657e30,2019-10-01 17:49:28
2019-10-01 17:53:01 UTC,purchase,1801785,2053013554415534427,electronics.video.tv,lg,443.74,516248004,73d657e3-caec-4348-8e82-bf808373a7d8,2019-10-01 17:53:01
2019-10-01 17:54:01 UTC,purchase,1800931,2053013554415534427,electronics.video.tv,sony,385.59,512545134,8fc437f8-0042-4917-ab52-f0a6802da1e8,2019-10-01 17:54:01
2019-10-01 17:55:10 UTC,purchase,1801929,2053013554415534427,electronics.video.tv,samsung,560.89,555727355,0afa488f-d3bd-478a-9a7d-716dfccd15e3,2019-10-01 17:55:10
2019-10-01 17:56:32 UTC,purchase,1801929,2053013554415534427,electronics.video.tv,samsung,560.89,554032902,beddac8d-abbd-4a6f-81d4-f261cde3bc10,2019-10-01 17:56:32
2019-10-01 18:10:10 UTC,purchase,1801849,2053013554415534427,electronics.video.tv,samsung,635.28,545979909,d0ed18b9-7f54-45a6-80b1-d066bffbf447,2019-10-01 18:10:10
2019-10-01 18:30:03 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,554116301,a4cea41d-5519-4e78-ab3a-8fff2ee63aac,2019-10-01 18:30:03
2019-10-01 18:30:26 UTC,purchase,1801794,2053013554415534427,electronics.video.tv,elenberg,318.93,519439755,d888ca88-eae1-4697-9b6d-b003a07c149f,2019-10-01 18:30:26
2019-10-01 18:31:31 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,554116301,a4cea41d-5519-4e78-ab3a-8fff2ee63aac,2019-10-01 18:31:31
2019-10-01 18:31:58 UTC,purchase,1801805,2053013554415534427,electronics.video.tv,artel,256.81,555748958,d48ef83a-079c-49a6-a7fc-b0940d71cebc,2019-10-01 18:31:58
2019-10-01 18:32:40 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,519544493,6e5f4207-7632-41da-af34-0a67e6c5a003,2019-10-01 18:32:40
2019-10-01 18:35:08 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,506.28,555749760,1880c3b0-5bcd-4e2e-8932-edf08b3aa0c0,2019-10-01 18:35:08
2019-10-01 18:40:18 UTC,purchase,1801929,2053013554415534427,electronics.video.tv,samsung,560.89,540813698,94272406-51b6-49f7-8b28-e8824b9cfcd6,2019-10-01 18:40:18
2019-10-01 18:43:18 UTC,purchase,1801806,2053013554415534427,electronics.video.tv,artel,124.38,540211843,25d891a0-3fbd-4336-9369-4302c0678d84,2019-10-01 18:43:18
2019-10-01 18:44:37 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,548012090,69d83543-7710-4784-a50b-5abd1e0bc541,2019-10-01 18:44:37
2019-10-01 18:47:54 UTC,purchase,1802037,2053013554415534427,electronics.video.tv,lg,303.45,519950331,b19d0f82-3453-4d13-b4f0-ed47d4a0287e,2019-10-01 18:47:54
2019-10-01 18:47:55 UTC,purchase,1802037,2053013554415534427,electronics.video.tv,lg,303.45,519950331,b19d0f82-3453-4d13-b4f0-ed47d4a0287e,2019-10-01 18:47:55
2019-10-01 18:53:43 UTC,purchase,1802002,2053013554415534427,electronics.video.tv,ergo,360.09,514586317,c435c850-2a48-4ac6-a0e3-6fa53fc2f034,2019-10-01 18:53:43
2019-10-01 18:55:14 UTC,purchase,1801712,2053013554415534427,electronics.video.tv,lg,367.29,548012090,69d83543-7710-4784-a50b-5abd1e0bc541,2019-10-01 18:55:14
2019-10-01 18:56:02 UTC,purchase,1801881,2053013554415534427,electronics.video.tv,samsung,506.28,522604807,bad8af7c-3539-4633-89fd-bb21798ab7e9,2019-10-01 18:56:02
2019-10-01 18:57:51 UTC,purchase,1801832,2053013554415534427,electronics.video.tv,shivaki,120.38,516217192,567df8c9-28fa-4642-969e-aaebbd14a01d,2019-10-01 18:57:51
2019-10-01 19:18:03 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,539153265,9e245a6b-5380-4898-8970-8211f44a8f54,2019-10-01 19:18:03
2019-10-01 19:20:55 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,532642274,79781fb5-b782-4c00-b289-77e71edf270f,2019-10-01 19:20:55
2019-10-01 19:40:57 UTC,purchase,1801582,2053013554415534427,electronics.video.tv,yasin,478.30,512900554,57dcb6be-020d-4146-95c1-64006d9e10e6,2019-10-01 19:40:57
2019-10-01 19:46:28 UTC,purchase,1801897,2053013554415534427,electronics.video.tv,samsung,1106.82,513018194,03ef98b1-5759-4d2c-bb99-9292abcc120c,2019-10-01 19:46:28
2019-10-01 19:56:30 UTC,purchase,1801712,2053013554415534427,electronics.video.tv,lg,367.29,514813858,a89f528b-d4f5-4bc3-b1a0-8355a9ee761c,2019-10-01 19:56:30
2019-10-01 20:22:15 UTC,purchase,1801689,2053013554415534427,electronics.video.tv,samsung,261.73,555484834,630cdaab-757e-4c99-ae8e-f4d7e1b40f10,2019-10-01 20:22:15
2019-10-01 21:15:36 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,554925054,0ef57843-9f76-4360-9e10-8ee7ffd77e08,2019-10-01 21:15:36
2019-10-01 21:16:04 UTC,purchase,1801849,2053013554415534427,electronics.video.tv,samsung,635.28,516519805,89369c94-4972-4217-92f8-7541f4e689bc,2019-10-01 21:16:04
2019-10-01 21:26:48 UTC,purchase,1801940,2053013554415534427,electronics.video.tv,haier,244.51,534645707,9e0798a9-4552-4dc7-b7d4-ca619308f3f8,2019-10-01 21:26:48
2019-10-01 21:41:04 UTC,purchase,1801690,2053013554415534427,electronics.video.tv,samsung,368.04,513569369,77abffc7-b6ca-4e42-a59c-415564bf1fb4,2019-10-01 21:41:04
2019-10-02 00:31:20 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,533816778,9086969c-e478-4297-9cbb-8fafcf914bfc,2019-10-02 00:31:20
2019-10-02 00:53:59 UTC,purchase,1801518,2053013554415534427,electronics.video.tv,haier,900.90,547793993,dc4952b9-cb85-4245-9d61-28038448a260,2019-10-02 00:53:59
2019-10-02 01:07:42 UTC,purchase,1801723,2053013554415534427,electronics.video.tv,tcl,145.13,544374488,69f5c695-95d5-46b1-a8cc-d20b0988e07c,2019-10-02 01:07:42
2019-10-02 01:31:13 UTC,purchase,1800931,2053013554415534427,electronics.video.tv,sony,385.59,555826425,9b89fbee-2573-4e95-9f9a-a4cfc3908b9e,2019-10-02 01:31:13
2019-10-02 01:36:13 UTC,purchase,1802010,2053013554415534427,electronics.video.tv,yasin,359.08,550736545,28b973c8-956c-4177-98b8-af0bfc992377,2019-10-02 01:36:13
2019-10-02 01:53:42 UTC,purchase,1801940,2053013554415534427,electronics.video.tv,haier,244.51,546421790,de22c149-ec99-4427-9fea-79f2e10070bc,2019-10-02 01:53:42
2019-10-02 01:59:58 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,545005886,a4928123-c3fe-49b1-9247-a41d6778022b,2019-10-02 01:59:58
2019-10-02 02:01:29 UTC,purchase,1801860,2053013554415534427,electronics.video.tv,kivi,190.45,545005886,a4928123-c3fe-49b1-9247-a41d6778022b,2019-10-02 02:01:29
2019-10-02 02:05:02 UTC,purchase,1801848,2053013554415534427,electronics.video.tv,tcl,269.22,545005886,1caff1f6-d27d-4556-a93d-7894e4e69667,2019-10-02 02:05:02
2019-10-02 02:06:56 UTC,purchase,1801805,2053013554415534427,electronics.video.tv,artel,256.81,545005886,1caff1f6-d27d-4556-a93d-7894e4e69667,2019-10-02 02:06:56
2019-10-02 02:36:13 UTC,purchase,1802026,2053013554415534427,electronics.video.tv,samsung,599.50,512870255,3d56e2b1-2c1a-4a2e-9e54-072921f9c4e2,2019-10-02 02:36:13
2019-10-02 02:39:36 UTC,purchase,1801904,2053013554415534427,electronics.video.tv,samsung,481.09,512870255,3d56e2b1-2c1a-4a2e-9e54-072921f9c4e2,2019-10-02 02:39:36
2019-10-02 02:52:50 UTC,purchase,1801882,2053013554415534427,electronics.video.tv,samsung,422.09,555840037,14b79f35-a80e-4287-b16e-6252ba2ca377,2019-10-02 02:52:50
2019-10-02 02:59:20 UTC,purchase,1801084,2053013554415534427,electronics.video.tv,jvc,154.42,514330402,135ade9f-620c-4404-872c-e1b89b159759,2019-10-02 02:59:20
2019-10-02 03:01:18 UTC,purchase,1802029,2053013554415534427,electronics.video.tv,tcl,385.05,553181894,7d56ee64-cdac-462a-a2b4-d4597052493e,2019-10-02 03:01:18
2019-10-02 03:02:40 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,554129742,5bfc12b9-75f4-4ef0-a8cc-cedac28a6dd3,2019-10-02 03:02:40
2019-10-02 03:03:02 UTC,purchase,1801766,2053013554415534427,electronics.video.tv,artel,150.63,555841911,12776e11-ef21-4032-9a34-8b388d41bb90,2019-10-02 03:03:02
2019-10-02 03:11:10 UTC,purchase,1801508,2053013554415534427,electronics.video.tv,philips,334.60,555842032,72c750b7-154f-48b7-a5d7-abd891996bf0,2019-10-02 03:11:10
2019-10-02 03:11:28 UTC,purchase,1802026,2053013554415534427,electronics.video.tv,samsung,599.50,512870255,474370a2-0e9c-4546-a5f5-b2b0cede941b,2019-10-02 03:11:28
2019-10-02 03:13:32 UTC,purchase,1801691,2053013554415534427,electronics.video.tv,samsung,488.88,516674588,6fab9aa6-58e8-47a1-a2df-dbccc36ba68f,2019-10-02 03:13:32
2019-10-02 03:14:36 UTC,purchase,1801901,2053013554415534427,electronics.video.tv,samsung,637.85,512562628,21322211-c118-41f5-84af-dcc8edc1e7c4,2019-10-02 03:14:36
2019-10-02 03:18:47 UTC,purchase,1801901,2053013554415534427,electronics.video.tv,samsung,637.85,512562628,21322211-c118-41f5-84af-dcc8edc1e7c4,2019-10-02 03:18:47
2019-10-02 03:21:29 UTC,purchase,1801901,2053013554415534427,electronics.video.tv,samsung,637.85,517431133,74ec65fa-0b82-48b5-931a-cd2e57328af1,2019-10-02 03:21:29
